timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586306440,2020-04-08 08:40:40,96.1,0.3426212025480422,32.56666666666668,0.007941770207328594,145.93333333333337,0.6533697667282068,33.099999999999994,0.3563148599667478,33.56666666666667,0.002612940446977177,31.131257916138924,0.0014165810417559727,248.3836566020129,0.08749290690878854
1586306450,2020-04-08 08:40:50,95.23015899470018,0.15192493861042877,32.56666666666667,0.007941770207328594,155.76666666666668,0.43701998392776265,31.733333333333334,0.2443859380630023,33.56666666666667,0.002612940446977177,31.131257916138924,0.0014165810417559727,248.3836566020129,0.08749290690878854
1586306460,2020-04-08 08:41:00,95.23015899470018,0.15192493861042877,32.16452236517566,0.01779025194828361,155.76666666666668,0.43701998392776265,32.3,0.27321595616614563,29.133333333333333,0.002674558773972665,31.80212014134276,0.0012283270408806116,248.38365660201293,0.08749290690878855
1586306470,2020-04-08 08:41:10,95.23015899470018,0.15192493861042877,32.16452236517566,0.01779025194828361,159.13333333333335,0.41366027493810154,31.5,0.24870882323808982,29.133333333333333,0.002674558773972665,31.80212014134276,0.0012283270408806116,266.21991064879643,0.07928125579817094
1586306480,2020-04-08 08:41:20,94.06980232674424,0.08428042788235303,32.16452236517566,0.01779025194828361,165.13333333333335,0.3736400842134664,32.266666666666666,0.22898528110743638,29.133333333333333,0.002674558773972665,31.80212014134276,0.0012283270408806116,266.21991064879643,0.07928125579817094
1586306490,2020-04-08 08:41:30,94.06980232674424,0.08428042788235303,30.702046803120208,0.024257929315304197,165.13333333333335,0.3736400842134664,32.83244011909523,0.19225297592796606,34.86666666666667,0.0022046208129771526,33.8,0.001334274362919202,266.21991064879643,0.07928125579817094
1586306500,2020-04-08 08:41:40,94.06980232674424,0.08428042788235303,30.702046803120208,0.024257929315304197,170.69012222222221,0.3063668672987339,33.46554901546535,0.19159333301484505,34.86666666666667,0.0022046208129771526,33.8,0.001334274362919202,259.23333333333335,0.06845954180190314
1586306510,2020-04-08 08:41:50,102.73333333333332,0.08161789039811736,30.702046803120208,0.024257929315304197,170.53333333333333,0.2601728137230999,32.99888234879869,0.17700447988729867,34.86666666666667,0.0022046208129771526,33.8,0.001334274362919202,259.23333333333335,0.06845954180190314
1586306520,2020-04-08 08:42:00,102.73333333333332,0.08161789039811736,32.366666666666674,0.007466247710154401,170.53333333333333,0.2601728137230999,33.36733568216378,0.1666014294073908,34.03333333333333,0.0022658392431641563,33.79887337088764,0.001488752402366821,259.23333333333335,0.06845954180190314
1586306530,2020-04-08 08:42:10,102.73333333333332,0.08161789039811736,32.366666666666674,0.007466247710154401,171.03333333333336,0.23797019065439876,34.13422678579366,0.16271240178312,34.03333333333333,0.0022658392431641563,33.79887337088764,0.001488752402366821,282.5666666666666,0.057219251513855755
1586306540,2020-04-08 08:42:20,99.7,0.04434555371414233,32.36666666666667,0.007466247710154401,171.36666666666665,0.19509299444945524,33.93422678579366,0.15391362352320234,34.03333333333333,0.0022658392431641563,33.798873370887634,0.0014887524023668212,282.5666666666666,0.057219251513855755
1586306550,2020-04-08 08:42:30,99.7,0.04434555371414233,32.897806812879146,0.007182844767421814,171.36666666666665,0.19509299444945524,33.766666666666666,0.15641232245802777,33.666666666666664,0.0029540558437191754,33.401113370445685,0.001672850835329351,282.56666666666666,0.05721925151385574
1586306560,2020-04-08 08:42:40,99.7,0.04434555371414233,32.897806812879146,0.007182844767421814,170.0333333333333,0.2036107479898092,32.63354556262987,0.16350228446708837,33.666666666666664,0.0029540558437191754,33.401113370445685,0.001672850835329351,259.0333333333333,0.0558455520117045
1586306570,2020-04-08 08:42:50,99.56666666666668,0.05148012502242934,32.897806812879146,0.007182844767421814,171.03333333333333,0.19082483458952035,31.9668788959632,0.16249322488826012,33.666666666666664,0.0029540558437191754,33.401113370445685,0.001672850835329351,259.0333333333333,0.0558455520117045
1586306580,2020-04-08 08:43:00,99.56666666666668,0.05148012502242934,33.66891126075072,0.008992436105751593,171.03333333333333,0.19082483458952035,31.3668788959632,0.15436783845079916,31.9,0.0020490255703859753,32.66557781407287,0.0015059110989797404,259.03333333333336,0.05584555201170449
1586306590,2020-04-08 08:43:10,99.56666666666668,0.05148012502242934,33.66891126075072,0.008992436105751593,171.26526671333178,0.19803611668068083,32.19976000799973,0.1580723045870918,31.9,0.0020490255703859753,32.66557781407287,0.0015059110989797404,272.69999999999993,0.07051123743150456
1586306600,2020-04-08 08:43:20,98.26666666666665,0.07213682723202494,33.66891126075072,0.008992436105751593,168.5319333799984,0.24597145322257213,33.43309334133307,0.17894209725884597,31.9,0.0020490255703859753,32.66557781407286,0.0015059110989797404,272.69999999999993,0.07051123743150456
1586306610,2020-04-08 08:43:30,98.26666666666665,0.07213682723202494,33.20000000000001,0.02845967783867942,168.5319333799984,0.24597145322257213,33.2664266746664,0.17949511268153723,32.43333333333333,0.012391465411281959,31.433333333333334,0.0020879677423116436,272.7,0.07051123743150453
