timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency
1586378580,2020-04-09 04:43:00,6.8,0.0049570311911768875,4.432446843964541,5.106045670355312,6.8477488964076585,31.41679499640421,0.5333355557037136,0.842619623345864,2.2666666666666666,0.00254880937511146,2.4,0.001252743611111187,2.8666666666666667,0.005303675045456616
1586378590,2020-04-09 04:43:10,6.8,0.0049570311911768875,4.432446843964541,5.106045670355312,10.497736774786166,23.726180257969258,2.2666666666666666,3.1944088743673573,2.2666666666666666,0.00254880937511146,2.4,0.001252743611111187,31.53333333333333,0.009700823428271822
1586378600,2020-04-09 04:43:20,11.966666666666665,0.0067016084038990864,4.432446843964541,5.106045670355312,8.178278263662124,25.09803029179799,3.0999999999999996,2.333168019709468,2.2666666666666666,0.00254880937511146,2.4,0.001252743611111187,31.533333333333335,0.009700823428271822
1586378610,2020-04-09 04:43:30,11.966666666666665,0.0067016084038990864,5.700950158359728,4.49179341929502,13.158827871193886,22.015467485781798,3.4999999999999996,2.082417454876423,3.4,0.0032570137518973617,3.5664289047396838,0.0020793275794391114,31.533333333333335,0.009700823428271822
1586378620,2020-04-09 04:43:40,11.966666666666665,0.0067016084038990864,5.700950158359728,4.49179341929502,20.650878267708457,19.018328298008033,3.5666488894814616,1.7794485528018784,3.4,0.0032570137518973617,3.5664289047396838,0.0020793275794391114,32.86666666666667,0.009466658594133101
1586378630,2020-04-09 04:43:50,10.566666666666666,0.0061551412145108815,5.700950158359727,4.4917934192950195,20.5721266882582,22.35993994917979,3.499982222814795,1.8122297729384325,3.4,0.0032570137518973617,3.5664289047396838,0.0020793275794391114,32.86666666666667,0.009466658594133103
1586378640,2020-04-09 04:44:00,10.566666666666666,0.0061551412145108815,5.233507783592787,4.554839801081799,20.133181132702646,22.735402964680247,3.366648889481462,1.8618707444139826,3.533333333333333,0.0034411625610474323,3.4002266817787854,0.0013585937058827405,32.86666666666667,0.009466658594133103
1586378650,2020-04-09 04:44:10,10.566666666666666,0.0061551412145108815,5.233507783592787,4.554839801081799,19.94594002081605,23.16210661639586,3.4999833338888706,1.7724419921196672,3.533333333333333,0.0034411625610474323,3.4002266817787854,0.0013585937058827405,32.49999999999999,0.011688447749229577
1586378660,2020-04-09 04:44:20,12.833333333333332,0.005941248968832504,5.233507783592787,4.554839801081799,20.700380020816052,25.357358127357617,3.3999833338888705,1.8656527991315222,3.533333333333333,0.0034411625610474323,3.4002266817787854,0.0013585937058827405,32.5,0.011688447749229579
1586378670,2020-04-09 04:44:30,12.833333333333332,0.005941248968832504,4.6,4.362774736864251,21.30038002081605,24.70399044209572,3.233300001111074,1.9892632077097108,2.8333333333333335,0.003326060555906124,2.6333333333333333,0.0014575989746832922,32.5,0.011688447749229579
1586378680,2020-04-09 04:44:40,12.833333333333332,0.005941248968832504,4.6,4.362774736864251,21.33262014263814,27.388034172098816,2.6999833390741,2.3290082857551613,2.8333333333333335,0.003326060555906124,2.6333333333333333,0.0014575989746832922,29.633333333333326,0.009554830207627638
1586378690,2020-04-09 04:44:50,10.1,0.006649321257426436,4.6,4.362774736864251,19.065953475971476,20.683564764374637,2.5666500057407666,2.3921941844576007,2.8333333333333335,0.003326060555906124,2.6333333333333333,0.0014575989746832922,29.633333333333333,0.00955483020762764
1586378700,2020-04-09 04:45:00,10.1,0.006649321257426436,4,3.8882511571884715,18.132620142638142,21.791002629720868,2.566683339074137,2.35393493162261,2.933333333333333,0.0024927325674651024,2.933333333333333,0.002085154386363606,29.633333333333333,0.00955483020762764
1586378710,2020-04-09 04:45:10,10.1,0.006649321257426436,4,3.8882511571884715,17.567235673278116,23.678666369870374,3.066641143067996,2.052050960878298,2.933333333333333,0.0024927325674651024,2.933333333333333,0.002085154386363606,31.396860313968595,0.010684850043431924
1586378720,2020-04-09 04:45:20,11.733333333333334,0.006647265982952339,4,3.8882511571884715,17.20056900661145,23.253443293422368,3.066641143067996,2.074367444909922,2.933333333333333,0.0024927325674651024,2.933333333333333,0.002085154386363606,31.396860313968602,0.010684850043431926
